# pipestream-store-v1
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-0640ab4d316f9174c48292d60685b993	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-314d6021197db56ffed485a22a8bb2a4	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-c57a668dfc00fdac23f1b6a2a24a5c59	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-6b9df5c173ef9d9ec4925116d50d2908	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-347d76d9f9b61efdc4e3cb068f2314a6	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-a9ce58442496401a39fbd0da8a9a0e1d	1049100	1052672
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-0de2dfbcfaa11e5686cd270a3fae5ff7	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-bbb2697c34a676356ce2ce36967894b9	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/authority.sqlite	1056768	1060864
inventory-64	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-bda8d8aff1ff66b854a08e51d3c2b87b	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-11b6587738c654cfdd1ec30a01775375	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-00d148345f87228c0191b8b388371341	58	4096
