# pipestream-resources-v2	interval_ms=100
677	67643	3261556	3256741	3256740	20572	20572	50	12	69632	784232448	776437760	-	-
678	67744	3261556	3256741	3256740	20604	20604	50	15	69632	785309696	777449472	-	-
679	67844	3261556	3256741	3256740	20572	20572	50	12	69632	786522112	778694656	-	-
680	67944	3261556	3256741	3256740	20604	20604	50	18	69632	787668992	779808768	-	-
681	68044	3261556	3256741	3256740	20572	20572	50	12	69632	788750336	780922880	-	-
682	68144	3261556	3256741	3256740	20572	20572	50	12	69632	789602304	781774848	-	-
683	68244	3261556	3256741	3256740	20572	20572	50	12	69632	790716416	782888960	-	-
684	68344	3261556	3256741	3256740	20572	20572	50	12	69632	792035328	784134144	-	-
685	68444	3261556	3256741	3256740	20636	20636	50	12	69632	793923584	785739776	-	-
686	68544	3261556	3256741	3256740	20636	20636	50	12	69632	795136000	786952192	-	-
687	68644	3261556	3256741	3256740	20636	20636	50	12	69632	796250112	788066304	-	-
688	68744	3261556	3256741	3256740	20636	20636	50	12	69632	797429760	789245952	-	-
689	68844	3261556	3256741	3256740	20636	20636	50	12	69632	798576640	790392832	-	-
690	68944	3261556	3256741	3256740	20636	20636	50	12	69632	799592448	791408640	-	-
691	69045	3261556	3256741	3256740	20636	20636	50	12	69632	800247808	792064000	-	-
692	69144	3261556	3256741	3256740	20668	20668	50	15	69632	801263616	793047040	-	-
693	69244	3261556	3256741	3256740	20636	20636	50	12	69632	802377728	794193920	-	-
694	69345	3261556	3256741	3256740	20636	20636	50	12	69632	803590144	795406336	-	-
695	69445	3261556	3256741	3256740	20636	20636	50	12	69632	804802560	796618752	-	-
696	69544	3261556	3256741	3256740	20636	20636	50	12	69632	805752832	797569024	-	-
697	69645	3261556	3256741	3256740	20636	20636	50	12	69632	806834176	798650368	-	-
698	69745	3261556	3256741	3256740	20636	20636	50	12	69632	808046592	799862784	-	-
699	69845	3261556	3256741	3256740	20636	20636	50	12	69632	809095168	800911360	-	-
700	69945	3261556	3256741	3256740	20636	20636	50	12	69632	810209280	802025472	-	-
701	70045	3261556	3256741	3256740	20636	20636	50	12	69632	811225088	803041280	-	-
702	70145	3261556	3256741	3256740	20636	20636	50	12	69632	812371968	804188160	-	-
703	70245	3261556	3256741	3256740	20636	20636	50	12	69632	813387776	805203968	-	-
704	70345	3261556	3256741	3256740	20636	20636	50	13	69632	814567424	806383616	-	-
705	70445	3261556	3256741	3256740	20668	20668	50	15	69632	815812608	807596032	-	-
706	70545	3261556	3256741	3256740	20636	20636	50	12	69632	817057792	808873984	-	-
707	70645	3261556	3256741	3256740	20636	20636	50	12	69632	817844224	809660416	-	-
708	70745	3261556	3256741	3256740	20636	20636	50	13	69632	818860032	810676224	-	-
709	70845	3261556	3256741	3256740	20636	20636	50	12	69632	820006912	811823104	-	-
710	70946	3261556	3256741	3256740	20636	20636	50	12	69632	821186560	813002752	-	-
711	71046	3261556	3256741	3256740	20636	20636	50	12	69632	821940224	813756416	-	-
712	71146	3261556	3256741	3256740	20636	20636	50	12	69632	822988800	814804992	-	-
713	71246	3261556	3256741	3256740	20636	20636	50	12	69632	824070144	815886336	-	-
714	71346	3261556	3256741	3256740	20636	20636	50	12	69632	825315328	817131520	-	-
715	71446	3261556	3256741	3256740	20636	20636	50	12	69632	826396672	818212864	-	-
716	71546	3261556	3256741	3256740	20668	20668	50	20	69632	827412480	819195904	-	-
717	71646	3261556	3256741	3256740	20636	20636	50	12	69632	828493824	820310016	-	-
718	71746	3261556	3256741	3256740	20636	20636	50	12	69632	829804544	821620736	-	-
719	71846	3261556	3256741	3256740	20636	20636	50	12	69632	830849024	822632448	-	-
720	71947	3261556	3256741	3256740	20668	20668	50	15	69632	832061440	823812096	-	-
721	72046	3261556	3256741	3256740	20668	20668	50	17	69632	833142784	824893440	-	-
722	72147	3261556	3256741	3256740	20636	20636	50	12	69632	834158592	825942016	-	-
723	72246	3261556	3256741	3256740	20636	20636	50	12	69632	835272704	827056128	-	-
724	72346	3261556	3256741	3256740	20640	20640	50	12	69632	836624384	828334080	-	-
725	72447	3261556	3256741	3256740	20704	20704	50	12	69632	838258688	829710336	-	-
726	72548	3261556	3256741	3256740	20704	20704	50	12	69632	839495680	830922752	-	-
727	72647	3261556	3256741	3256740	20704	20704	50	12	69632	840577024	832004096	-	-
728	72747	3261556	3256741	3256740	20704	20704	50	12	69632	841822208	833249280	-	-
729	72847	3261556	3256741	3256740	20704	20704	50	12	69632	843034624	834461696	-	-
730	72947	3261556	3256741	3256740	20704	20704	50	12	69632	844083200	835510272	-	-
731	73047	3261556	3256741	3256740	20736	20736	50	15	69632	845197312	836591616	-	-
732	73147	3261556	3256741	3256740	20704	20704	50	12	69632	846409728	837836800	-	-
733	73246	3261556	3256741	3256740	20736	20736	50	15	69632	847523840	838918144	-	-
734	73346	3261556	3256741	3256740	20704	20704	50	12	69632	848506880	839933952	-	-
735	73449	3261556	3256741	3256740	20704	20704	50	12	69632	849653760	841080832	-	-
736	73548	3261556	3256741	3256740	20704	20704	50	12	69632	850735104	842162176	-	-
737	73647	3261556	3256741	3256740	20704	20704	50	12	69632	851554304	842981376	-	-
738	73747	3261556	3256741	3256740	20736	20736	50	15	69632	852635648	844029952	-	-
739	73848	3261556	3256741	3256740	20736	20736	50	16	69632	853913600	845307904	-	-
740	73948	3261556	3256741	3256740	20752	20752	50	14	69632	854962176	846356480	-	-
741	74048	3261556	3256741	3256740	20704	20704	50	12	69632	855879680	847306752	-	-
742	74147	3261556	3256741	3256740	20736	20736	50	18	69632	856961024	848355328	-	-
743	74247	3261556	3256741	3256740	20704	20704	50	12	69632	857812992	849240064	-	-
744	74348	3261556	3256741	3256740	20704	20704	50	12	69632	858664960	850092032	-	-
745	74448	3261556	3256741	3256740	20704	20704	50	12	69632	859844608	851271680	-	-
746	74548	3261556	3256741	3256740	20704	20704	50	12	69632	861122560	852549632	-	-
747	74648	3261556	3256741	3256740	20704	20704	50	12	69632	862367744	853794816	-	-
748	74748	3261556	3256741	3256740	20736	20736	50	15	69632	863285248	854679552	-	-
749	74848	3261556	3256741	3256740	20704	20704	50	12	69632	864333824	855760896	-	-
750	74948	3261556	3256741	3256740	20736	20736	50	17	69632	865382400	856776704	-	-
751	75048	3261556	3256741	3256740	20704	20704	50	12	69632	866234368	857661440	-	-
752	75148	3261556	3256741	3256740	20704	20704	50	12	69632	866918400	858312704	-	-
753	75248	3261556	3256741	3256740	20736	20736	50	17	69632	868065280	859426816	-	-
754	75348	3261556	3256741	3256740	20704	20704	50	12	69632	869343232	860737536	-	-
755	75448	3261556	3256741	3256740	20704	20704	50	12	69632	870653952	862048256	-	-
756	75548	3261556	3256741	3256740	20704	20704	50	12	69632	871571456	862965760	-	-
757	75648	3261556	3256741	3256740	20704	20704	50	13	69632	872587264	863981568	-	-
758	75748	3261556	3256741	3256740	20704	20704	50	12	69632	873668608	865062912	-	-
759	75848	3261556	3256741	3256740	20704	20704	50	12	69632	874651648	866045952	-	-
760	75948	3261556	3256741	3256740	20704	20704	50	12	69632	875503616	866897920	-	-
761	76048	3261556	3256741	3256740	20704	20704	50	12	69632	876814336	868208640	-	-
762	76148	3261556	3256741	3256740	20704	20704	50	12	69632	878059520	869453824	-	-
763	76248	3261556	3256741	3256740	20704	20704	50	12	69632	879304704	870699008	-	-
764	76349	3261556	3256741	3256740	20780	20780	50	17	69632	880394240	871682048	-	-
765	76449	3261556	3256741	3256740	20768	20768	50	12	69632	881778688	872828928	-	-
766	76549	3261556	3256741	3256740	20768	20768	50	12	69632	883023872	874074112	-	-
767	76649	3261556	3256741	3256740	20768	20768	50	12	69632	884137984	875188224	-	-
768	76749	3261556	3256741	3256740	20768	20768	50	12	69632	885022720	876072960	-	-
769	76849	3261556	3256741	3256740	20768	20768	50	12	69632	886071296	877121536	-	-
770	76949	3261556	3256741	3256740	20768	20768	50	12	69632	887185408	878235648	-	-
771	77049	3261556	3256741	3256740	20768	20768	50	12	69632	888102912	879153152	-	-
772	77149	3261556	3256741	3256740	20768	20768	50	12	69632	889053184	880103424	-	-
773	77249	3261556	3256741	3256740	20768	20768	50	12	69632	890265600	881315840	-	-
774	77349	3261556	3256741	3256740	20768	20768	50	12	69632	891510784	882561024	-	-
775	77449	3261556	3256741	3256740	20768	20768	50	12	69632	892559360	883609600	-	-
776	77549	3261556	3256741	3256740	20768	20768	50	12	69632	893739008	884789248	-	-
777	77649	3261556	3256741	3256740	20768	20768	50	13	69632	894918656	885968896	-	-
778	77750	3261556	3256741	3256740	20768	20768	50	12	69632	896229376	887279616	-	-
779	77849	3261556	3256741	3256740	20768	20768	50	13	69632	897277952	888328192	-	-
780	77950	3261556	3256741	3256740	20768	20768	50	14	69632	898392064	889442304	-	-
781	78050	3261556	3256741	3256740	20768	20768	50	13	69632	899342336	890392576	-	-
782	78150	3261556	3256741	3256740	20768	20768	50	12	69632	900423680	891473920	-	-
783	78250	3261556	3256741	3256740	20768	20768	50	12	69632	901472256	892522496	-	-
784	78350	3261556	3256741	3256740	20768	20768	50	12	69632	902750208	893800448	-	-
785	78450	3261556	3256741	3256740	20768	20768	50	12	69632	903897088	894947328	-	-
786	78550	3261556	3256741	3256740	20768	20768	50	12	69632	905175040	896225280	-	-
787	78650	3261556	3256741	3256740	20768	20768	50	12	69632	905994240	897044480	-	-
788	78750	3261556	3256741	3256740	20768	20768	50	12	69632	906977280	898027520	-	-
789	78851	3261556	3256741	3256740	20768	20768	50	12	69632	908189696	899239936	-	-
790	78950	3261556	3256741	3256740	20768	20768	50	12	69632	909139968	900190208	-	-
791	79051	3261556	3256741	3256740	20768	20768	50	12	69632	910319616	901369856	-	-
792	79150	3261556	3256741	3256740	20768	20768	50	12	69632	911499264	902549504	-	-
793	79250	3261556	3256741	3256740	20768	20768	50	12	69632	912547840	903598080	-	-
794	79350	3261556	3256741	3256740	20768	20768	50	12	69632	913530880	904581120	-	-
795	79451	3261556	3256741	3256740	20800	20800	50	17	69632	914743296	905760768	-	-
796	79551	3261556	3256741	3256740	20768	20768	50	12	69632	915955712	907005952	-	-
797	79651	3261556	3256741	3256740	20768	20768	50	12	69632	917168128	908218368	-	-
798	79751	3261556	3256741	3256740	20768	20768	50	13	69632	917823488	908873728	-	-
799	79851	3261556	3256741	3256740	20768	20768	50	13	69632	919035904	910086144	-	-
800	79951	3261556	3256741	3256740	20768	20768	50	12	69632	920346624	911396864	-	-
801	80051	3261556	3256741	3256740	20768	20768	50	12	69632	921362432	912412672	-	-
802	80151	3261556	3256741	3256740	20768	20768	50	12	69632	922574848	913625088	-	-
803	80251	3261556	3256741	3256740	20768	20768	50	12	69632	923688960	914739200	-	-
804	80351	3261556	3256741	3256740	20768	20916	50	12	69632	924610560	915554304	-	-
805	80451	3261556	3256741	3256740	20600	20916	50	12	69632	925982720	916668416	-	-
806	80552	3261556	3256741	3256740	20600	20916	50	12	69632	927252480	917913600	-	-
807	80651	3261556	3256741	3256740	20600	20916	50	12	69632	928301056	918962176	-	-
808	80751	3261556	3256741	3256740	20600	20916	50	12	69632	929185792	919846912	-	-
809	80852	3261556	3256741	3256740	20600	20916	50	12	69632	930267136	920928256	-	-
810	80952	3261556	3256741	3256740	20600	20916	50	13	69632	931512320	922173440	-	-
811	81052	3261556	3256741	3256740	20600	20916	50	12	69632	932528128	923189248	-	-
812	81152	3261556	3256741	3256740	20600	20916	50	12	69632	933740544	924401664	-	-
813	81252	3261556	3256741	3256740	20600	20916	50	13	69632	934920192	925581312	-	-
814	81352	3261556	3256741	3256740	20600	20916	50	12	69632	935903232	926564352	-	-
815	81452	3261556	3256741	3256740	20600	20916	50	12	69632	936656896	927318016	-	-
816	81552	3261556	3256741	3256740	20600	20916	50	12	69632	937902080	928563200	-	-
817	81652	3261556	3256741	3256740	20600	20916	50	12	69632	939180032	929841152	-	-
818	81752	3261556	3256741	3256740	20632	20916	50	15	69632	940163072	930791424	-	-
819	81852	3261556	3256741	3256740	20600	20916	50	12	69632	941211648	931872768	-	-
820	81953	3261556	3256741	3256740	20600	20916	50	12	69632	942424064	933085184	-	-
821	82052	3261556	3256741	3256740	20600	20916	50	12	69632	943505408	934166528	-	-
822	82152	3261556	3256741	3256740	20600	20916	50	12	69632	944652288	935313408	-	-
823	82252	3261556	3256741	3256740	20600	20916	50	12	69632	945799168	936460288	-	-
824	82352	3261556	3256741	3256740	20632	20916	50	16	69632	947109888	937738240	-	-
825	82452	3261556	3256741	3256740	20600	20916	50	12	69632	948125696	938786816	-	-
826	82552	3261556	3256741	3256740	20600	20916	50	12	69632	949272576	939933696	-	-
827	82652	3261556	3256741	3256740	20632	20916	50	15	69632	950353920	940982272	-	-
828	82752	3261556	3256741	3256740	20632	20916	50	17	69632	951173120	941801472	-	-
829	82852	3261556	3256741	3256740	20600	20916	50	12	69632	951595008	942223360	-	-
830	82952	3261556	3256741	3256740	20600	20916	50	12	69632	952840192	943468544	-	-
831	83054	3261556	3256741	3256740	20600	20916	50	12	69632	954085376	944713728	-	-
832	83153	3261556	3256741	3256740	20600	20916	50	12	69632	955396096	946024448	-	-
833	83253	3261556	3256741	3256740	20632	20916	50	15	69632	956375040	946937856	-	-
834	83353	3261556	3256741	3256740	20600	21064	50	12	69632	957390848	947986432	-	-
835	83453	3261556	3256741	3256740	20600	21064	50	12	69632	958537728	949133312	-	-
836	83553	3261556	3256741	3256740	20632	21064	50	15	69632	959782912	950345728	-	-
837	83653	3261556	3256741	3256740	20600	21064	50	12	69632	960733184	951328768	-	-
838	83753	3261556	3256741	3256740	20600	21064	50	12	69632	961912832	952508416	-	-
839	83854	3261556	3256741	3256740	20600	21064	50	12	69632	963158016	953753600	-	-
840	83953	3261556	3256741	3256740	20600	21064	50	12	69632	964272128	954867712	-	-
841	84053	3261556	3256741	3256740	20632	21064	50	15	69632	965124096	955686912	-	-
842	84153	3261556	3256741	3256740	20600	21064	50	12	69632	965976064	956571648	-	-
843	84253	3261556	3256741	3256740	20600	21064	50	12	69632	967319552	957915136	-	-
844	84353	3261556	3256741	3256740	20640	21064	50	13	69632	968605696	959127552	-	-
845	84455	3261556	3256741	3256740	20648	21064	50	12	69632	970051584	960339968	-	-
846	84554	3261556	3256741	3256740	20648	21320	50	12	69632	971116544	961355776	-	-
847	84654	3261556	3256741	3256740	20648	21320	50	12	69632	972230656	962469888	-	-
848	84754	3261556	3256741	3256740	20680	21320	50	16	69632	973443072	963649536	-	-
849	84854	3261556	3256741	3256740	20648	21320	50	12	69632	974458880	964698112	-	-
850	84954	3261556	3256741	3256740	20648	21320	50	12	69632	975605760	965844992	-	-
851	85054	3261556	3256741	3256740	20648	21320	50	12	69632	976818176	967057408	-	-
852	85154	3261556	3256741	3256740	20648	21320	50	12	69632	977735680	967974912	-	-
853	85254	3261556	3256741	3256740	20680	21320	50	15	69632	978784256	968990720	-	-
854	85354	3261556	3256741	3256740	20648	21488	50	12	69632	979800064	970039296	-	-
855	85454	3261556	3256741	3256740	20652	21488	50	15	69632	980979712	971218944	-	-
856	85554	3261556	3256741	3256740	20652	21488	50	12	69632	982093824	972333056	-	-
857	85654	3261556	3256741	3256740	20652	21488	50	12	69632	983076864	973316096	-	-
858	85754	3261556	3256741	3256740	20652	21488	50	12	69632	984289280	974528512	-	-
859	85855	3261556	3256741	3256740	20652	21488	50	12	69632	985403392	975642624	-	-
860	85955	3261556	3256741	3256740	20652	21488	50	12	69632	986648576	976887808	-	-
861	86056	3261556	3256741	3256740	20684	21488	50	15	69632	987664384	977870848	-	-
862	86155	3261556	3256741	3256740	20652	21488	50	12	69632	988712960	978952192	-	-
863	86255	3261556	3256741	3256740	20684	21488	50	19	69632	989663232	979869696	-	-
864	86355	3261556	3256741	3256740	20692	21488	50	12	69632	990679040	980918272	-	-
865	86455	3261556	3256741	3256740	20652	21488	50	12	69632	991858688	982097920	-	-
866	86555	3261556	3256741	3256740	20652	21488	50	12	69632	993071104	983310336	-	-
867	86655	3261556	3256741	3256740	20752	21488	50	12	69632	994250752	984489984	-	-
868	86755	3261556	3256741	3256740	20652	21488	50	12	69632	995201024	985440256	-	-
869	86856	3261556	3256741	3256740	20652	21488	50	14	69632	996016128	986222592	-	-
870	86955	3261556	3256741	3256740	20652	21488	50	12	69632	997163008	987369472	-	-
871	87055	3261556	3256741	3256740	20652	21488	50	12	69632	998244352	988450816	-	-
872	87155	3261556	3256741	3256740	20652	21488	50	12	69632	999387136	989560832	-	-
873	87255	3261556	3256741	3256740	20684	21488	50	18	69632	1000468480	990609408	-	-
874	87355	3261556	3256741	3256740	20652	21488	50	12	69632	1001517056	991690752	-	-
875	87455	3261556	3256741	3256740	20684	21488	50	15	69632	1002729472	992870400	-	-
876	87555	3261556	3256741	3256740	20652	21488	50	12	69632	1003843584	994017280	-	-
877	87657	3261556	3256741	3256740	20652	21488	50	12	69632	1004957696	995131392	-	-
878	87757	3261556	3256741	3256740	20652	21488	50	12	69632	1006071808	996245504	-	-
879	87856	3261556	3256741	3256740	20652	21488	50	12	69632	1007120384	997294080	-	-
880	87956	3261556	3256741	3256740	20652	21488	50	12	69632	1008070656	998244352	-	-
881	88056	3261556	3256741	3256740	20652	21488	50	12	69632	1009381376	999555072	-	-
882	88156	3261556	3256741	3256740	20684	21488	50	15	69632	1010462720	1000603648	-	-
883	88256	3261556	3256741	3256740	20660	21488	50	12	69632	1011707904	1001881600	-	-
884	88356	3261556	3256741	3256740	20668	21700	50	12	69632	1012879360	1002962944	-	-
885	88456	3261556	3256741	3256740	20924	21700	50	12	69632	1014439936	1004240896	-	-
886	88556	3261556	3256741	3256740	20924	21700	50	12	69632	1015750656	1005551616	-	-
887	88656	3261556	3256741	3256740	20924	21700	50	12	69632	1016995840	1006796800	-	-
888	88756	3261556	3256741	3256740	20924	21700	50	12	69632	1018109952	1007910912	-	-
889	88856	3261556	3256741	3256740	20960	22212	50	17	69632	1019289600	1009057792	-	-
890	88957	3261556	3256741	3256740	21036	22212	50	12	69632	1020207104	1010008064	-	-
891	89056	3261556	3256741	3256740	20992	22212	50	12	69632	1021091840	1010892800	-	-
892	89157	3261556	3256741	3256740	20928	22212	50	12	69632	1022238720	1012039680	-	-
893	89256	3261556	3256741	3256740	20960	22212	50	17	69632	1023320064	1013088256	-	-
894	89356	3261556	3256741	3256740	20928	22212	50	12	69632	1024294912	1014030336	-	-
895	89456	3261556	3256741	3256740	20928	22212	50	12	69632	1025540096	1015275520	-	-
896	89557	3261556	3256741	3256740	20928	22212	50	12	69632	1026719744	1016455168	-	-
897	89657	3261556	3256741	3256740	20928	22212	50	12	69632	1027801088	1017536512	-	-
898	89757	3261556	3256741	3256740	20928	22212	50	12	69632	1028882432	1018617856	-	-
899	89857	3261556	3256741	3256740	21036	22212	50	12	69632	1029898240	1019633664	-	-
900	89957	3261556	3256741	3256740	20960	22212	50	15	69632	1031008256	1020678144	-	-
901	90057	3261556	3256741	3256740	20928	22212	50	12	69632	1032155136	1021857792	-	-
902	90157	3261556	3256741	3256740	20960	22212	50	19	69632	1033236480	1022906368	-	-
903	90255	3261556	3256741	3256740	20928	22212	50	12	69632	1034317824	1024020480	-	-
904	90357	3261556	3256741	3256740	20928	22212	50	12	69632	1035530240	1025232896	-	-
905	90457	3261556	3256741	3256740	20992	22212	50	12	69632	1036677120	1026379776	-	-
906	90557	3261556	3256741	3256740	20928	22212	50	12	69632	1037692928	1027395584	-	-
907	90657	3261556	3256741	3256740	21036	22212	50	12	69632	1038839808	1028542464	-	-
908	90757	3261556	3256741	3256740	20928	22212	50	12	69632	1039986688	1029689344	-	-
909	90857	3261556	3256741	3256740	20928	22212	50	12	69632	1041100800	1030803456	-	-
