# pipestream-resources-v2	interval_ms=100
368	36730	558911	298159	244732	384708	433624	47	23	0	11608064	1138688	-	-
369	36829	558911	298159	244732	384708	433624	47	25	0	11608064	1138688	-	-
370	36985	558911	298159	244732	384708	433624	47	23	0	11608064	1138688	86457	heap:jstat
371	37030	558911	298159	244732	384708	433624	47	23	0	11608064	1138688	-	-
372	37130	558911	298159	244732	384708	433624	47	23	0	11608064	1138688	-	-
373	37230	558911	298159	244732	384708	433624	47	23	0	11608064	1138688	-	-
374	37330	558911	298159	244732	384708	433624	47	23	0	11608064	1138688	-	-
375	37430	558911	298159	244732	384708	433624	47	23	0	11608064	1138688	-	-
376	37530	558911	298159	244732	384708	433624	47	24	0	11608064	1138688	-	-
377	37630	558911	298159	244732	309148	433624	47	23	0	11608064	1138688	-	-
378	37730	558911	298159	244732	309148	433624	47	23	0	11608064	1138688	-	-
379	37830	558911	298159	244732	309148	433624	47	23	0	11608064	1138688	-	-
380	37992	558911	298159	244732	331552	433624	47	23	0	11608064	1138688	120249	heap:jstat
381	38031	558911	298159	244732	331552	433624	47	23	0	11608064	1138688	-	-
382	38131	558911	298159	244732	331552	433624	47	23	0	11608064	1138688	-	-
383	38231	558911	298159	244732	331552	433624	47	24	0	11608064	1138688	-	-
384	38330	558911	298159	244732	331552	433624	47	23	0	11608064	1138688	-	-
385	38430	558911	298159	244732	331552	433624	47	23	0	11608064	1138688	-	-
386	38531	558911	298159	244732	331552	433624	47	23	0	11608064	1138688	-	-
387	38631	558911	298159	244732	335192	433624	47	23	0	11608064	1138688	-	-
388	38731	558911	298159	244732	335192	433624	47	23	0	11608064	1138688	-	-
389	38831	558911	298159	244732	335192	433624	47	23	0	11608064	1138688	-	-
390	38989	558911	298159	244732	335192	433624	47	27	0	11608064	1138688	155065	heap:jstat
391	39031	558911	298159	244732	338608	433624	47	23	0	11608064	1138688	-	-
392	39130	558911	298159	244732	338692	433624	47	23	0	11608064	1138688	-	-
393	39231	558911	298159	244732	338692	433624	47	23	0	11608064	1138688	-	-
394	39331	558911	298159	244732	338692	433624	47	23	0	11608064	1138688	-	-
395	39433	558911	298159	244732	338692	433624	47	23	0	11608064	1138688	-	-
396	39531	558911	298159	244732	338692	433624	47	23	0	11608064	1138688	-	-
397	39631	558911	298159	244732	338692	433624	47	23	0	11608064	1138688	-	-
398	39731	558911	298159	244732	338692	433624	47	23	0	11608064	1138688	-	-
399	39831	558911	298159	244732	338692	433624	47	23	0	11608064	1138688	-	-
400	39989	558911	298159	244732	338692	433624	47	23	0	11608064	1138688	42608	heap:jstat
401	40032	558911	298159	244732	322648	433624	47	23	0	11608064	1138688	-	-
402	40132	558911	298159	244732	322648	433624	47	23	0	11608064	1138688	-	-
403	40231	558911	298159	244732	322648	433624	47	23	0	11608064	1138688	-	-
404	40331	558911	298159	244732	322648	433624	47	24	0	11608064	1138688	-	-
405	40432	558911	298159	244732	322648	433624	47	23	0	11608064	1138688	-	-
406	40532	558911	298159	244732	322648	433624	47	23	0	11608064	1138688	-	-
407	40632	558911	298159	244732	322648	433624	47	23	0	11608064	1138688	-	-
408	40731	558911	298159	244732	322648	433624	47	23	0	11608064	1138688	-	-
409	40832	558911	298159	244732	322648	433624	47	23	0	11608064	1138688	-	-
410	40990	558911	298159	244732	322648	433624	47	23	0	11608064	1138688	76400	heap:jstat
411	41032	558911	298159	244732	325032	433624	47	24	0	11608064	1138688	-	-
412	41129	558911	298159	244732	325032	433624	47	23	0	11608064	1138688	-	-
413	41232	558911	298159	244732	325032	433624	47	23	0	11608064	1138688	-	-
414	41332	558911	298159	244732	325032	433624	47	23	0	11608064	1138688	-	-
415	41432	558911	298159	244732	325032	433624	47	23	0	11608064	1138688	-	-
416	41532	558911	298159	244732	325032	433624	47	23	0	11608064	1138688	-	-
417	41633	558911	298159	244732	325032	433624	47	23	0	11608064	1138688	-	-
418	41733	558911	298159	244732	325032	433624	47	23	0	11608064	1138688	-	-
419	41833	558911	298159	244732	325032	433624	47	23	0	11608064	1138688	-	-
420	41989	558911	298159	244732	325032	433624	47	23	0	11608064	1138688	110192	heap:jstat
421	42033	558911	298159	244732	309248	433624	47	23	0	11608064	1138688	-	-
422	42133	558911	298159	244732	309248	433624	47	23	0	11608064	1138688	-	-
423	42233	558911	298159	244732	309248	433624	47	23	0	11608064	1138688	-	-
424	42333	558911	298159	244732	309248	433624	47	23	0	11608064	1138688	-	-
425	42433	558911	298159	244732	309248	433624	47	23	0	11608064	1138688	-	-
426	42533	558911	298159	244732	309248	433624	47	23	0	11608064	1138688	-	-
427	42633	558911	298159	244732	309248	433624	47	23	0	11608064	1138688	-	-
428	42733	558911	298159	244732	309248	433624	47	23	0	11608064	1138688	-	-
429	42833	558911	298159	244732	309248	433624	47	23	0	11608064	1138688	-	-
430	42994	558911	298159	244732	309248	433624	47	23	0	11608064	1138688	146032	heap:jstat
431	43034	558911	298159	244732	323680	433624	47	23	0	11608064	1138688	-	-
432	43134	558911	298159	244732	323680	433624	47	23	0	11608064	1138688	-	-
433	43233	558911	298159	244732	323680	433624	47	23	0	11608064	1138688	-	-
434	43333	558911	298159	244732	323680	433624	47	23	0	11608064	1138688	-	-
435	43434	558911	298159	244732	323768	433624	47	23	0	11608064	1138688	-	-
436	43534	558911	298159	244732	323768	433624	47	23	0	11608064	1138688	-	-
437	43635	558911	298159	244732	323768	433624	47	23	0	11608064	1138688	-	-
438	43734	558911	298159	244732	323768	433624	47	23	0	11608064	1138688	-	-
439	43834	558911	298159	244732	323768	433624	47	24	0	11608064	1138688	-	-
440	43990	558911	298159	244732	323768	433624	47	23	0	11608064	1138688	27650	heap:jstat
441	44034	558911	298159	244732	309336	433624	47	24	0	11608064	1138688	-	-
442	44134	558911	298159	244732	309336	433624	47	23	0	11608064	1138688	-	-
443	44234	558911	298159	244732	309336	433624	47	23	0	11608064	1138688	-	-
444	44334	558911	298159	244732	309336	433624	47	23	0	11608064	1138688	-	-
445	44434	558911	298159	244732	309336	433624	47	23	0	11608064	1138688	-	-
446	44534	558911	298159	244732	309336	433624	47	24	0	11608064	1138688	-	-
447	44634	558911	298159	244732	326476	433624	47	23	0	11608064	1138688	-	-
448	44734	558911	298159	244732	326476	433624	47	23	0	11608064	1138688	-	-
449	44835	558911	298159	244732	326476	433624	47	23	0	11608064	1138688	-	-
450	44990	558911	298159	244732	326476	433624	47	23	0	11608064	1138688	65538	heap:jstat
451	45035	558911	298159	244732	326476	433624	47	23	0	11608064	1138688	-	-
452	45135	558911	298159	244732	326476	433624	47	23	0	11608064	1138688	-	-
453	45234	558911	298159	244732	326476	433624	47	23	0	11608064	1138688	-	-
454	45334	558911	298159	244732	326476	433624	47	23	0	11608064	1138688	-	-
455	45435	558911	298159	244732	326476	433624	47	23	0	11608064	1138688	-	-
456	45535	558911	298159	244732	326476	433624	47	23	0	11608064	1138688	-	-
457	45634	558911	298159	244732	309352	433624	47	23	0	11608064	1138688	-	-
458	45734	558911	298159	244732	309352	433624	47	23	0	11608064	1138688	-	-
459	45834	558911	298159	244732	309352	433624	47	23	0	11608064	1138688	-	-
460	45995	558911	298159	244732	309352	433624	47	23	0	11608064	1138688	100354	heap:jstat
461	46035	558911	298159	244732	309352	433624	47	23	0	11608064	1138688	-	-
462	46135	558911	298159	244732	309360	433624	47	23	0	11608064	1138688	-	-
463	46235	558911	298159	244732	309360	433624	47	23	0	11608064	1138688	-	-
464	46334	558911	298159	244732	309360	433624	47	23	0	11608064	1138688	-	-
465	46435	558911	298159	244732	309360	433624	47	23	0	11608064	1138688	-	-
466	46535	558911	298159	244732	309360	433624	47	23	0	11608064	1138688	-	-
467	46636	558911	298159	244732	309360	433624	47	23	0	11608064	1138688	-	-
468	46735	558911	298159	244732	309360	433624	47	24	0	11608064	1138688	-	-
469	46835	558911	298159	244732	309360	433624	47	23	0	11608064	1138688	-	-
470	46989	558911	298159	244732	309360	433624	47	23	0	11608064	1138688	133122	heap:jstat
471	47036	558911	298159	244732	309360	433624	47	23	0	11608064	1138688	-	-
472	47136	558911	298159	244732	309360	433624	47	23	0	11608064	1138688	-	-
473	47235	558911	298159	244732	309360	433624	47	23	0	11608064	1138688	-	-
474	47335	558911	298159	244732	309360	433624	47	23	0	11608064	1138688	-	-
475	47436	558911	298159	244732	327660	433624	47	23	0	11608064	1138688	-	-
476	47536	558911	298159	244732	327660	433624	47	23	0	11608064	1138688	-	-
477	47636	558911	298159	244732	327660	433624	47	23	0	11608064	1138688	-	-
478	47736	558911	298159	244732	327736	433624	47	23	0	11608064	1138688	-	-
479	47836	558911	298159	244732	327736	433624	47	23	0	11608064	1138688	-	-
480	47994	558911	298159	244732	327736	433624	47	23	0	11608064	1138688	19895	heap:jstat
481	48037	558911	298159	244732	327736	433624	47	23	0	11608064	1138688	-	-
482	48136	558911	298159	244732	327740	433624	47	24	0	11608064	1138688	-	-
483	48236	558911	298159	244732	327740	433624	47	23	0	11608064	1138688	-	-
484	48336	558911	298159	244732	327740	433624	47	23	0	11608064	1138688	-	-
485	48436	558911	298159	244732	327740	433624	47	23	0	11608064	1138688	-	-
486	48537	558911	298159	244732	327740	433624	47	23	0	11608064	1138688	-	-
487	48639	558911	298159	244732	352232	433624	47	23	0	11608064	1138688	-	-
488	48737	558911	298159	244732	352232	433624	47	23	0	11608064	1138688	-	-
489	48837	558911	298159	244732	352232	433624	47	24	0	11608064	1138688	-	-
490	48992	558911	298159	244732	352232	433624	47	23	0	11608064	1138688	53687	heap:jstat
491	49037	558911	298159	244732	352232	433624	47	23	0	11608064	1138688	-	-
492	49137	558911	298159	244732	352232	433624	47	23	0	11608064	1138688	-	-
493	49237	558911	298159	244732	352232	433624	47	23	0	11608064	1138688	-	-
494	49338	558911	298159	244732	352232	433624	47	23	0	11608064	1138688	-	-
495	49438	558911	298159	244732	352232	433624	47	23	0	11608064	1138688	-	-
496	49538	558911	298159	244732	352232	433624	47	23	0	11608064	1138688	-	-
497	49637	558911	298159	244732	352232	433624	47	23	0	11608064	1138688	-	-
498	49738	558911	298159	244732	352232	433624	47	23	0	11608064	1138688	-	-
499	49838	558911	298159	244732	352232	433624	47	23	0	11608064	1138688	-	-
500	50009	558911	298159	244732	352232	433624	47	23	0	11608064	1138688	87479	heap:jstat
501	50040	558911	298159	244732	352232	433624	47	23	0	11608064	1138688	-	-
502	50139	558911	298159	244732	352392	433624	47	27	0	11698176	1138688	-	-
503	50238	558911	298159	244732	352392	433624	47	25	0	11698176	1138688	-	-
504	50340	558911	298159	244732	352392	433624	47	24	0	11698176	1138688	-	-
505	50439	558911	298159	244732	352392	433624	47	24	0	11698176	1138688	-	-
506	50539	558911	298159	244732	352392	433624	47	24	0	11698176	1138688	-	-
507	50638	558911	298159	244732	352392	433624	47	24	0	11698176	1138688	-	-
508	50739	558911	298159	244732	354628	433624	47	24	0	11698176	1138688	-	-
509	50839	558911	298159	244732	354632	433624	47	24	0	11698176	1138688	-	-
510	50996	558911	298159	244732	354632	433624	47	25	0	11698176	1138688	126391	heap:jstat
511	51039	558911	298159	244732	354632	433624	47	24	0	11698176	1138688	-	-
512	51139	558911	298159	244732	354632	433624	47	24	0	11698176	1138688	-	-
513	51239	558911	298159	244732	354640	433624	47	24	0	11698176	1138688	-	-
514	51339	558911	298159	244732	354640	433624	47	24	0	11698176	1138688	-	-
515	51439	558911	298159	244732	354640	433624	47	24	0	11698176	1138688	-	-
516	51539	558911	298159	244732	354640	433624	47	24	0	11698176	1138688	-	-
517	51639	558911	298159	244732	354640	433624	47	25	0	11698176	1138688	-	-
518	51739	558911	298159	244732	354640	433624	47	24	0	11698176	1138688	-	-
519	51839	558911	298159	244732	354792	433624	47	24	0	11698176	1138688	-	-
520	51997	558911	298159	244732	354792	433624	47	24	0	11698176	1138688	12258	heap:jstat
521	52039	558911	298159	244732	354792	433624	47	24	0	11698176	1138688	-	-
522	52139	558911	298159	244732	354792	433624	47	24	0	11698176	1146880	-	-
523	52239	558911	298159	244732	354796	433624	47	23	0	11698176	1146880	-	-
