# pipestream-store-v1
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/5ac80ed3-db81-4b80-bc48-4faa4096d091.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/0afd88c8-2706-4f22-b7b2-280d3b781c76.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/ab52d2a4-25a9-4b86-8eeb-9abe2eb05e3f.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/0cb7b60d-481c-4c56-a208-c79a6956dee7.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/b90d1840-020f-452d-94e7-dabc0aa7125b.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/27fc04da-737f-44cb-94a9-e8e2977bb311.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/1c3ca723-9c75-4451-b487-f897507c3fc1.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/a1bd13a5-c18c-4702-9122-b61220a8b1b1.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/90b739c2-1287-4444-a98d-c8cf43b3e216.part	4286	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/6f845860-af46-498d-8a9d-9500bcdde0aa.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/54f387d8-22e5-47eb-96fe-7e2b93df9bcb.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/8d391cc7-419c-41bb-8441-ace3cd7e5ac3.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-staging-and-journal-bounds/java-server/subject/objects/pending/cff6e0ec-9642-4efb-b7ba-362d5de34687.part	4286	8192
