# pipestream-resources-v2	interval_ms=100
339	33822	2801519	2801483	2801482	20256	20256	50	14	0	417193984	403992576	-	-
340	33922	2801519	2801483	2801482	20256	20256	50	12	0	418471936	405270528	-	-
341	34022	2801519	2801483	2801482	20256	20256	50	12	0	419581952	406347776	-	-
342	34122	2801519	2801483	2801482	20256	20256	50	12	0	420663296	407429120	-	-
343	34222	2801519	2801483	2801482	20288	20288	50	15	0	421941248	408674304	-	-
344	34322	2801519	2801483	2801482	20256	20256	50	12	0	423055360	409821184	-	-
345	34422	2801519	2801483	2801482	20256	20256	50	12	0	424071168	410836992	-	-
346	34523	2801519	2801483	2801482	20256	20256	50	12	0	425119744	411885568	-	-
347	34624	2801519	2801483	2801482	20288	20288	50	15	0	426037248	412770304	-	-
348	34723	2801519	2801483	2801482	20256	20256	50	12	0	427085824	413851648	-	-
349	34823	2801519	2801483	2801482	20256	20256	50	12	0	428331008	415096832	-	-
350	34923	2801519	2801483	2801482	20288	20288	50	15	0	429608960	416342016	-	-
351	35023	2801519	2801483	2801482	20256	20256	50	12	0	430821376	417587200	-	-
352	35124	2801519	2801483	2801482	20256	20256	50	12	0	432099328	418865152	-	-
353	35224	2801519	2801483	2801482	20256	20256	50	13	0	433115136	419880960	-	-
354	35323	2801519	2801483	2801482	20256	20256	50	12	0	434327552	421093376	-	-
355	35423	2801519	2801483	2801482	20256	20256	50	12	0	435507200	422273024	-	-
356	35522	2801519	2801483	2801482	20256	20256	50	12	0	436518912	423251968	-	-
357	35623	2801519	2801483	2801482	20256	20256	50	12	0	437665792	424398848	-	-
358	35723	2801519	2801483	2801482	20256	20256	50	12	0	438747136	425480192	-	-
359	35823	2801519	2801483	2801482	20288	20288	50	17	0	439959552	426659840	-	-
360	35924	2801519	2801483	2801482	20256	20256	50	12	0	441073664	427806720	-	-
361	36023	2801519	2801483	2801482	20256	20256	50	12	0	442187776	428920832	-	-
362	36124	2801519	2801483	2801482	20256	20256	50	12	0	443301888	430034944	-	-
363	36224	2801519	2801483	2801482	20256	20256	50	12	0	444416000	431149056	-	-
364	36323	2801519	2801483	2801482	20256	20256	50	12	0	445693952	432427008	-	-
365	36423	2801519	2801483	2801482	20256	20256	50	12	0	446808064	433541120	-	-
366	36523	2801519	2801483	2801482	20256	20256	50	12	0	447852544	434552832	-	-
367	36623	2801519	2801483	2801482	20256	20256	50	12	0	448770048	435470336	-	-
368	36723	2801519	2801483	2801482	20256	20256	50	12	0	449753088	436453376	-	-
369	36824	2801519	2801483	2801482	20256	20256	50	12	0	450899968	437600256	-	-
370	36924	2801519	2801483	2801482	20256	20256	50	12	0	452145152	438845440	-	-
371	37023	2801519	2801483	2801482	20256	20256	50	12	0	453259264	439959552	-	-
372	37124	2801519	2801483	2801482	20256	20256	50	12	0	454340608	441040896	-	-
373	37224	2801519	2801483	2801482	20256	20256	50	12	0	455356416	442056704	-	-
374	37324	2801519	2801483	2801482	20256	20256	50	12	0	456601600	443301888	-	-
375	37425	2801519	2801483	2801482	20256	20256	50	12	0	457814016	444514304	-	-
376	37524	2801519	2801483	2801482	20256	20256	50	12	0	459026432	445726720	-	-
377	37623	2801519	2801483	2801482	20256	20256	50	12	0	460238848	446939136	-	-
378	37724	2801519	2801483	2801482	20256	20256	50	12	0	461385728	448086016	-	-
379	37824	2801519	2801483	2801482	20256	20256	50	12	0	462532608	449232896	-	-
380	37924	2801519	2801483	2801482	20288	20288	50	15	0	463810560	450478080	-	-
381	38024	2801519	2801483	2801482	20256	20256	50	12	0	465055744	451756032	-	-
382	38125	2801519	2801483	2801482	20288	20288	50	18	0	466104320	452771840	-	-
383	38225	2801519	2801483	2801482	20256	20256	50	12	0	467185664	453885952	-	-
384	38324	2801519	2801483	2801482	20256	20256	50	12	0	468365312	455065600	-	-
385	38425	2801519	2801483	2801482	20256	20256	50	12	0	469544960	456245248	-	-
386	38524	2801519	2801483	2801482	20256	20256	50	12	0	470659072	457359360	-	-
387	38626	2801519	2801483	2801482	20256	20256	50	12	0	471871488	458571776	-	-
388	38725	2801519	2801483	2801482	20256	20256	50	12	0	472952832	459653120	-	-
389	38825	2801519	2801483	2801482	20256	20256	50	12	0	474099712	460800000	-	-
390	38925	2801519	2801483	2801482	20256	20256	50	12	0	475181056	461881344	-	-
391	39025	2801519	2801483	2801482	20256	20256	50	12	0	476459008	463159296	-	-
392	39125	2801519	2801483	2801482	20176	20176	49	12	0	477671424	464371712	-	-
393	39226	2801519	2801483	2801482	20208	20208	49	15	0	478883840	465551360	-	-
394	39325	2801519	2801483	2801482	20176	20176	49	12	0	479207424	465874944	-	-
395	39425	2801519	2801483	2801482	20176	20176	49	12	0	480518144	467185664	-	-
396	39526	2801519	2801483	2801482	20176	20176	49	12	0	481828864	468496384	-	-
397	39625	2801519	2801483	2801482	20176	20176	49	12	0	483074048	469741568	-	-
398	39725	2801519	2801483	2801482	20176	20176	49	12	0	484319232	470986752	-	-
399	39825	2801519	2801483	2801482	20176	20176	49	12	0	485072896	471740416	-	-
400	39926	2801519	2801483	2801482	20176	20176	49	12	0	486187008	472854528	-	-
401	40025	2801519	2801483	2801482	20176	20176	49	12	0	487366656	474034176	-	-
402	40126	2801519	2801483	2801482	20176	20176	49	12	0	488579072	475246592	-	-
403	40226	2801519	2801483	2801482	20208	20208	49	17	0	489824256	476459008	-	-
404	40325	2801519	2801483	2801482	20176	20176	49	12	0	490967040	477601792	-	-
405	40426	2801519	2801483	2801482	20176	20176	49	12	0	491950080	478584832	-	-
406	40525	2801519	2801483	2801482	20208	20208	49	20	0	492933120	479535104	-	-
407	40625	2801519	2801483	2801482	20176	20176	49	12	0	494047232	480681984	-	-
408	40725	2801519	2801483	2801482	20176	20176	49	13	0	495292416	481927168	-	-
409	40826	2801519	2801483	2801482	20176	20176	49	12	0	496603136	483237888	-	-
410	40926	2801519	2801483	2801482	20176	20176	49	12	0	497651712	484286464	-	-
411	41026	2801519	2801483	2801482	20176	20176	49	12	0	498864128	485498880	-	-
412	41128	2801519	2801483	2801482	20200	20200	49	13	0	512827392	486744064	-	-
413	41228	2801519	2801483	2801482	20288	20288	49	17	0	523890688	489332736	-	-
414	41328	2801519	2801483	2801482	20488	20488	50	20	0	548589568	498782208	-	-
415	41427	2801519	2801483	2801482	20520	20520	50	21	0	559411200	506327040	-	-
416	41527	2801519	2801483	2801482	20520	20520	50	20	0	568565760	512679936	-	-
417	41627	2801519	2801483	2801482	20488	20488	50	20	0	577748992	518995968	-	-
418	41728	2801519	2801483	2801482	20552	20552	50	20	0	588148736	526495744	-	-
419	41828	2801519	2801483	2801482	20488	20488	50	18	0	596619264	531705856	-	-
420	41927	2801519	2801483	2801482	20488	20488	50	19	0	606371840	538255360	-	-
421	42027	2801519	2801483	2801482	20520	20520	50	20	0	615747584	544337920	-	-
422	42128	2801519	2801483	2801482	20488	20488	50	17	0	624562176	549908480	-	-
423	42228	2801519	2801483	2801482	20536	20536	50	21	0	633360384	555536384	-	-
424	42327	2801519	2801483	2801482	20520	20520	50	21	0	641454080	560345088	-	-
425	42429	2801519	2801483	2801482	20520	20520	50	22	0	650670080	566669312	-	-
426	42528	2801519	2801483	2801482	20392	20392	50	12	0	660508672	575115264	-	-
427	42628	2801519	2801483	2801482	20408	20408	50	13	0	675471360	576196608	-	-
428	42729	2801519	2801483	2801482	20604	20604	50	25	0	703823872	585072640	-	-
429	42828	2801519	2801483	2801482	20712	20712	50	21	0	716206080	592879616	-	-
430	42928	2801519	2801483	2801482	20712	20712	50	23	0	725655552	599158784	-	-
431	43028	2801519	2801483	2801482	20680	20680	50	18	0	736317440	607100928	-	-
432	43129	2801519	2801483	2801482	20680	20680	50	19	0	746139648	613924864	-	-
433	43228	2801519	2801483	2801482	20712	20712	50	20	0	755277824	619876352	-	-
434	43328	2801519	2801483	2801482	20680	20680	50	18	0	764571648	626270208	-	-
435	43428	2801519	2801483	2801482	20680	20680	50	18	0	773578752	632131584	-	-
436	43528	2801519	2801483	2801482	20712	20712	50	21	0	781897728	637272064	-	-
437	43629	2801519	2801483	2801482	20712	20712	50	21	0	790511616	642682880	-	-
438	43729	2801519	2801483	2801482	20680	20680	50	20	0	798138368	647344128	-	-
439	43828	2801519	2801483	2801482	20712	20712	50	21	0	806301696	652509184	-	-
440	43929	2801519	2801483	2801482	20576	20744	50	17	0	819539968	663355392	-	-
441	44028	2801519	2801483	2801482	20492	20744	50	12	0	822267904	665812992	-	-
442	44129	2801519	2801483	2801482	20492	20744	50	12	0	823480320	667025408	-	-
443	44228	2801519	2801483	2801482	20524	20744	50	19	0	824594432	668106752	-	-
444	44328	2801519	2801483	2801482	20492	20744	50	12	0	825610240	669155328	-	-
445	44428	2801519	2801483	2801482	20492	20744	50	12	0	826855424	670400512	-	-
446	44529	2801519	2801483	2801482	20524	20744	50	19	0	828002304	671514624	-	-
447	44629	2801519	2801483	2801482	20492	20744	50	13	0	829181952	672727040	-	-
448	44729	2801519	2801483	2801482	20492	20744	50	12	0	830361600	673906688	-	-
449	44828	2801519	2801483	2801482	20492	20744	50	12	0	831508480	675053568	-	-
450	44928	2801519	2801483	2801482	20492	20744	50	12	0	832753664	676298752	-	-
451	45028	2801519	2801483	2801482	20524	20744	50	15	0	833966080	677478400	-	-
452	45129	2801519	2801483	2801482	20492	20744	50	12	0	834752512	678297600	-	-
453	45229	2801519	2801483	2801482	20492	20744	50	12	0	835538944	679084032	-	-
454	45328	2801519	2801483	2801482	20492	20744	50	12	0	836620288	680165376	-	-
455	45428	2801519	2801483	2801482	20492	20744	50	12	0	837931008	681476096	-	-
456	45528	2801519	2801483	2801482	20492	20744	50	12	0	839176192	682721280	-	-
457	45628	2801519	2801483	2801482	20524	20744	50	17	0	840388608	683900928	-	-
458	45728	2801519	2801483	2801482	20492	20744	50	12	0	841502720	685047808	-	-
459	45828	2801519	2801483	2801482	20492	20744	50	12	0	842551296	686096384	-	-
460	45928	2801519	2801483	2801482	20492	20744	50	12	0	843698176	687243264	-	-
461	46028	2801519	2801483	2801482	20492	20744	50	12	0	844775424	688287744	-	-
462	46129	2801519	2801483	2801482	20492	20744	50	12	0	846053376	689565696	-	-
463	46230	2801519	2801483	2801482	20492	20744	50	13	0	847167488	690679808	-	-
464	46329	2801519	2801483	2801482	20492	20744	50	12	0	848248832	691761152	-	-
465	46429	2801519	2801483	2801482	20492	20744	50	12	0	849231872	692744192	-	-
466	46529	2801519	2801483	2801482	20492	20744	50	12	0	850407424	693886976	-	-
467	46628	2801519	2801483	2801482	20492	20744	50	12	0	851521536	695001088	-	-
468	46730	2801519	2801483	2801482	20492	20744	50	12	0	852602880	696082432	-	-
469	46829	2801519	2801483	2801482	20492	20744	50	12	0	853815296	697294848	-	-
470	46929	2801519	2801483	2801482	20492	20744	50	12	0	854994944	698474496	-	-
471	47029	2801519	2801483	2801482	20524	20744	50	17	0	855842816	699256832	-	-
472	47130	2801519	2801483	2801482	20492	20744	50	12	0	856956928	700403712	-	-
473	47230	2801519	2801483	2801482	20492	20744	50	12	0	857972736	701419520	-	-
474	47329	2801519	2801483	2801482	20492	20744	50	12	0	859021312	702468096	-	-
475	47429	2801519	2801483	2801482	20492	20744	50	12	0	860266496	703713280	-	-
476	47529	2801519	2801483	2801482	20492	20744	50	12	0	861413376	704860160	-	-
477	47629	2801519	2801483	2801482	20492	20744	50	12	0	862625792	706072576	-	-
478	47729	2801519	2801483	2801482	20492	20744	50	12	0	863739904	707186688	-	-
479	47829	2801519	2801483	2801482	20492	20744	50	12	0	864854016	708300800	-	-
480	47929	2801519	2801483	2801482	20492	20744	50	12	0	866000896	709447680	-	-
481	48029	2801519	2801483	2801482	20492	20744	50	12	0	867180544	710627328	-	-
482	48130	2801519	2801483	2801482	20492	20744	50	12	0	868196352	711643136	-	-
483	48230	2801519	2801483	2801482	20492	20744	50	12	0	869408768	712855552	-	-
484	48330	2801519	2801483	2801482	20492	20744	50	12	0	870588416	714035200	-	-
485	48429	2801519	2801483	2801482	20492	20744	50	12	0	871702528	715149312	-	-
486	48529	2801519	2801483	2801482	20492	20744	50	12	0	872718336	716165120	-	-
487	48630	2801519	2801483	2801482	20492	20744	50	12	0	873930752	717377536	-	-
488	48731	2801519	2801483	2801482	20492	20744	50	12	0	875044864	718491648	-	-
489	48830	2801519	2801483	2801482	20492	20744	50	12	0	876224512	719671296	-	-
490	48930	2801519	2801483	2801482	20492	20744	50	12	0	877371392	720818176	-	-
491	49030	2801519	2801483	2801482	20492	20744	50	12	0	878551040	721997824	-	-
492	49131	2801519	2801483	2801482	20492	20744	50	12	0	879828992	723275776	-	-
493	49231	2801519	2801483	2801482	20492	20744	50	12	0	880910336	724357120	-	-
494	49330	2801519	2801483	2801482	20492	20744	50	12	0	881664000	725110784	-	-
495	49430	2801519	2801483	2801482	20492	20744	50	12	0	882745344	726192128	-	-
496	49531	2801519	2801483	2801482	20492	20744	50	12	0	883957760	727404544	-	-
497	49630	2801519	2801483	2801482	20492	20744	50	12	0	885235712	728682496	-	-
498	49730	2801519	2801483	2801482	20492	20744	50	12	0	886251520	729698304	-	-
499	49830	2801519	2801483	2801482	20492	20744	50	12	0	887300096	730746880	-	-
500	49930	2801519	2801483	2801482	20492	20744	50	12	0	888414208	731860992	-	-
501	50030	2801519	2801483	2801482	20492	20744	50	12	0	889561088	733007872	-	-
502	50130	2801519	2801483	2801482	20492	20744	50	12	0	890609664	734056448	-	-
503	50231	2801519	2801483	2801482	20492	20744	50	12	0	891625472	735072256	-	-
504	50331	2801519	2801483	2801482	20492	20744	50	12	0	892903424	736350208	-	-
505	50431	2801519	2801483	2801482	20492	20744	50	12	0	894115840	737562624	-	-
506	50530	2801519	2801483	2801482	20492	20744	50	12	0	895262720	738709504	-	-
507	50631	2801519	2801483	2801482	20524	20744	50	15	0	896311296	739725312	-	-
508	50730	2801519	2801483	2801482	20492	20744	50	12	0	897261568	740708352	-	-
509	50832	2801519	2801483	2801482	20492	20744	50	12	0	898473984	741920768	-	-
510	50932	2801519	2801483	2801482	20524	20744	50	21	0	899653632	743067648	-	-
511	51031	2801519	2801483	2801482	20492	20744	50	12	0	900734976	744181760	-	-
512	51131	2801519	2801483	2801482	20524	20744	50	15	0	901980160	745394176	-	-
513	51232	2801519	2801483	2801482	20492	20744	50	12	0	903127040	746573824	-	-
514	51331	2801519	2801483	2801482	20492	20744	50	12	0	904241152	747687936	-	-
515	51431	2801519	2801483	2801482	20492	20744	50	12	0	905355264	748802048	-	-
516	51532	2801519	2801483	2801482	20492	20744	50	12	0	906633216	750080000	-	-
517	51631	2801519	2801483	2801482	20492	20744	50	12	0	907845632	751292416	-	-
518	51731	2801519	2801483	2801482	20492	20744	50	12	0	909090816	752537600	-	-
519	51831	2801519	2801483	2801482	20492	20744	50	12	0	910172160	753618944	-	-
520	51931	2801519	2801483	2801482	20492	20744	50	12	0	911319040	754765824	-	-
521	52031	2801519	2801483	2801482	20492	20744	50	12	0	912564224	756011008	-	-
522	52132	2801519	2801483	2801482	20492	20744	50	12	0	913743872	757190656	-	-
523	52232	2801519	2801483	2801482	20524	20744	50	15	0	914726912	758140928	-	-
524	52332	2801519	2801483	2801482	20492	20744	50	12	0	915742720	759189504	-	-
525	52432	2801519	2801483	2801482	20492	20744	50	12	0	916627456	760074240	-	-
526	52532	2801519	2801483	2801482	20492	20744	50	12	0	917643264	761090048	-	-
527	52632	2801519	2801483	2801482	20492	20744	50	12	0	918757376	762204160	-	-
528	52732	2801519	2801483	2801482	20492	20744	50	12	0	920002560	763449344	-	-
529	52832	2801519	2801483	2801482	20492	20744	50	12	0	921182208	764628992	-	-
530	52932	2801519	2801483	2801482	20492	20744	50	12	0	922296320	765743104	-	-
531	53032	2801519	2801483	2801482	20492	20744	50	12	0	923279360	766726144	-	-
532	53133	2801519	2801483	2801482	20492	20744	50	12	0	924426240	767873024	-	-
533	53233	2801519	2801483	2801482	20492	20744	50	12	0	925671424	769118208	-	-
534	53332	2801519	2801483	2801482	20492	20744	50	12	0	926818304	770265088	-	-
535	53432	2801519	2801483	2801482	20492	20744	50	12	0	928030720	771477504	-	-
536	53532	2801519	2801483	2801482	20492	20744	50	12	0	929275904	772722688	-	-
537	53633	2801519	2801483	2801482	20492	20744	50	12	0	930357248	773804032	-	-
538	53734	2801519	2801483	2801482	20492	20744	50	12	0	931241984	774688768	-	-
539	53833	2801519	2801483	2801482	20492	20744	50	12	0	932225024	775671808	-	-
540	53933	2801519	2801483	2801482	20492	20744	50	12	0	933404672	776851456	-	-
541	54032	2801519	2801483	2801482	20412	20744	49	12	0	934584320	778031104	-	-
542	54134	2801519	2801483	2801482	20412	20744	49	12	0	935698432	779145216	-	-
543	54234	2801519	2801483	2801482	20444	20744	49	16	0	936615936	780029952	-	-
544	54333	2801519	2801483	2801482	20412	20744	49	12	0	937697280	781144064	-	-
545	54433	2801519	2801483	2801482	20412	20744	49	12	0	938942464	782389248	-	-
546	54534	2801519	2801483	2801482	20444	20744	49	15	0	940187648	783601664	-	-
547	54633	2801519	2801483	2801482	20412	20744	49	12	0	941301760	784748544	-	-
548	54734	2801519	2801483	2801482	20412	20744	49	12	0	942448640	785895424	-	-
549	54833	2801519	2801483	2801482	20412	20744	49	12	0	943693824	787140608	-	-
550	54933	2801519	2801483	2801482	20412	20744	49	12	0	944709632	788156416	-	-
551	55033	2801519	2801483	2801482	20412	20744	49	12	0	945856512	789303296	-	-
552	55134	2801519	2801483	2801482	20412	20744	49	12	0	946675712	790122496	-	-
553	55235	2801519	2801483	2801482	20444	20744	49	19	0	947130368	790511616	-	-
554	55334	2801519	2801483	2801482	20412	20744	49	13	0	948178944	791592960	-	-
555	55433	2801519	2801483	2801482	20412	20744	49	12	0	949456896	792870912	-	-
556	55533	2801519	2801483	2801482	20444	20744	49	15	0	950702080	794083328	-	-
557	55633	2801519	2801483	2801482	20412	20744	49	12	0	951848960	795262976	-	-
558	55734	2801519	2801483	2801482	20412	20744	49	12	0	952897536	796311552	-	-
559	55833	2801519	2801483	2801482	20444	20744	49	17	0	953847808	797229056	-	-
560	55934	2801519	2801483	2801482	20412	20744	49	12	0	955027456	798441472	-	-
561	56034	2801519	2801483	2801482	20412	20744	49	12	0	956076032	799490048	-	-
562	56135	2801519	2801483	2801482	20928	20928	50	15	0	957972480	800960512	-	-
563	56235	2801519	2801483	2801482	20896	20920	50	12	0	959139840	802140160	-	-
564	56334	2801519	2801483	2801482	20896	20920	50	12	0	960053248	803020800	-	-
565	56435	2801519	2801483	2801482	20896	20920	50	13	0	961167360	804134912	-	-
566	56534	2801519	2801483	2801482	20896	20920	50	12	0	962215936	805183488	-	-
567	56634	2801519	2801483	2801482	20896	20920	50	12	0	963461120	806428672	-	-
568	56734	2801519	2801483	2801482	20896	20920	50	12	0	964476928	807444480	-	-
569	56834	2801519	2801483	2801482	20896	20920	50	12	0	965689344	808656896	-	-
570	56934	2801519	2801483	2801482	20896	20920	50	12	0	966901760	809869312	-	-
571	57034	2801519	2801483	2801482	20896	20920	50	12	0	967950336	810917888	-	-
572	57134	2801519	2801483	2801482	20896	20920	50	12	0	969125888	812060672	-	-
573	57235	2801519	2801483	2801482	20896	20920	50	12	0	970174464	813109248	-	-
574	57334	2801519	2801483	2801482	20896	20920	50	12	0	971288576	814223360	-	-
575	57435	2801519	2801483	2801482	20896	20920	50	12	0	972337152	815271936	-	-
576	57535	2801519	2801483	2801482	20928	20928	50	15	0	973320192	816222208	-	-
577	57634	2801519	2801483	2801482	20896	20920	50	12	0	973975552	816910336	-	-
578	57734	2801519	2801483	2801482	20896	20920	50	12	0	975220736	818155520	-	-
579	57834	2801519	2801483	2801482	20896	20920	50	12	0	976433152	819367936	-	-
580	57934	2801519	2801483	2801482	20896	20920	50	12	0	977580032	820514816	-	-
581	58035	2801519	2801483	2801482	20896	20920	50	12	0	978726912	821661696	-	-
582	58136	2801519	2801483	2801482	20896	20920	50	12	0	979972096	822906880	-	-
583	58236	2801519	2801483	2801482	20896	20920	50	12	0	980955136	823889920	-	-
584	58335	2801519	2801483	2801482	20896	20920	50	12	0	981508096	824410112	-	-
585	58435	2801519	2801483	2801482	20928	20928	50	17	0	982786048	825655296	-	-
586	58535	2801519	2801483	2801482	20896	20920	50	12	0	984031232	826933248	-	-
587	58635	2801519	2801483	2801482	20896	20920	50	12	0	985309184	828211200	-	-
588	58737	2801519	2801483	2801482	20896	20920	50	12	0	986324992	829227008	-	-
589	58836	2801519	2801483	2801482	20896	20920	50	12	0	987144192	830046208	-	-
590	58936	2801519	2801483	2801482	20896	20920	50	12	0	988356608	831258624	-	-
591	59035	2801519	2801483	2801482	20896	20920	50	12	0	989601792	832503808	-	-
592	59136	2801519	2801483	2801482	20896	20920	50	12	0	990814208	833716224	-	-
593	59236	2801519	2801483	2801482	20896	20920	50	12	0	991895552	834797568	-	-
594	59336	2801519	2801483	2801482	20896	20920	50	12	0	992976896	835878912	-	-
595	59435	2801519	2801483	2801482	20896	20920	50	12	0	994123776	837025792	-	-
596	59537	2801519	2801483	2801482	20896	20920	50	12	0	994910208	837812224	-	-
597	59636	2801519	2801483	2801482	20896	20920	50	12	0	995827712	838729728	-	-
598	59736	2801519	2801483	2801482	20896	20920	50	12	0	996974592	839876608	-	-
599	59836	2801519	2801483	2801482	20896	20920	50	12	0	998055936	840957952	-	-
600	59936	2801519	2801483	2801482	20896	20920	50	12	0	999137280	842039296	-	-
601	60036	2801519	2801483	2801482	20896	20920	50	12	0	1000308736	843145216	-	-
602	60136	2801519	2801483	2801482	20896	20920	50	12	0	1001488384	844324864	-	-
603	60236	2801519	2801483	2801482	20896	20920	50	12	0	1002700800	845537280	-	-
604	60336	2801519	2801483	2801482	20896	20920	50	12	0	1003847680	846684160	-	-
605	60436	2801519	2801483	2801482	20896	20920	50	12	0	1004896256	847732736	-	-
606	60536	2801519	2801483	2801482	20896	20920	50	12	0	1006075904	848912384	-	-
607	60636	2801519	2801483	2801482	20896	20920	50	13	0	1007288320	850124800	-	-
608	60736	2801519	2801483	2801482	20896	20920	50	12	0	1008369664	851206144	-	-
609	60836	2801519	2801483	2801482	20896	20920	50	12	0	1009352704	852189184	-	-
610	60936	2801519	2801483	2801482	20896	20920	50	12	0	1010565120	853401600	-	-
611	61036	2801519	2801483	2801482	20928	20928	50	17	0	1011712000	854515712	-	-
612	61137	2801519	2801483	2801482	20896	20920	50	12	0	1012793344	855629824	-	-
613	61237	2801519	2801483	2801482	20896	20920	50	12	0	1013645312	856481792	-	-
614	61337	2801519	2801483	2801482	20896	20920	50	12	0	1014759424	857595904	-	-
615	61436	2801519	2801483	2801482	20896	20920	50	12	0	1015775232	858611712	-	-
616	61536	2801519	2801483	2801482	20896	20920	50	12	0	1016922112	859758592	-	-
617	61637	2801519	2801483	2801482	20896	20920	50	12	0	1017905152	860741632	-	-
618	61737	2801519	2801483	2801482	20928	20928	50	15	0	1018953728	861757440	-	-
619	61837	2801519	2801483	2801482	20896	20920	50	12	0	1020198912	863035392	-	-
620	61937	2801519	2801483	2801482	20896	20920	50	12	0	1021378560	864215040	-	-
621	62037	2801519	2801483	2801482	20896	20920	50	12	0	1022459904	865296384	-	-
622	62137	2801519	2801483	2801482	20896	20920	50	12	0	1023475712	866312192	-	-
623	62238	2801519	2801483	2801482	20896	20920	50	12	0	1024655360	867491840	-	-
624	62337	2801519	2801483	2801482	20896	20920	50	12	0	1025802240	868638720	-	-
625	62437	2801519	2801483	2801482	20896	20920	50	12	0	1027112960	869949440	-	-
626	62537	2801519	2801483	2801482	20896	20920	50	12	0	1027899392	870735872	-	-
627	62638	2801519	2801483	2801482	20896	20920	50	13	0	1029013504	871849984	-	-
628	62738	2801519	2801483	2801482	20896	20920	50	12	0	1030258688	873095168	-	-
629	62837	2801519	2801483	2801482	20896	20920	50	12	0	1031372800	874209280	-	-
630	62937	2801519	2801483	2801482	20896	20920	50	12	0	1032192000	875028480	-	-
631	63038	2801519	2801483	2801482	20896	20920	50	12	0	1033338880	876175360	-	-
632	63137	2801519	2801483	2801482	20896	20920	50	12	0	1034551296	877387776	-	-
633	63239	2801519	2801483	2801482	20896	20920	50	12	0	1035730944	878567424	-	-
634	63339	2801519	2801483	2801482	20896	20920	50	12	0	1036845056	879681536	-	-
635	63438	2801519	2801483	2801482	20896	20920	50	12	0	1037860864	880697344	-	-
636	63538	2801519	2801483	2801482	20896	20920	50	12	0	1039073280	881909760	-	-
637	63638	2801519	2801483	2801482	20896	20920	50	12	0	1040121856	882958336	-	-
638	63739	2801519	2801483	2801482	20896	20920	50	12	0	1041104896	883941376	-	-
639	63838	2801519	2801483	2801482	20896	20920	50	12	0	1042087936	884924416	-	-
640	63938	2801519	2801483	2801482	20896	20920	50	12	0	1043234816	886071296	-	-
641	64038	2801519	2801483	2801482	20896	20920	50	12	0	1044480000	887316480	-	-
642	64138	2801519	2801483	2801482	20896	20920	50	12	0	1045725184	888561664	-	-
643	64239	2801519	2801483	2801482	20896	20920	50	12	0	1046708224	889544704	-	-
644	64338	2801519	2801483	2801482	20896	20920	50	12	0	1047887872	890724352	-	-
645	64438	2801519	2801483	2801482	20896	20920	50	12	0	1049001984	891838464	-	-
646	64539	2801519	2801483	2801482	20896	20920	50	15	0	1049980928	892784640	-	-
647	64639	2801519	2801483	2801482	20896	20920	50	12	0	1050370048	893140992	-	-
648	64739	2801519	2801483	2801482	20896	20920	50	12	0	1051123712	893894656	-	-
649	64839	2801519	2801483	2801482	20896	20920	50	12	0	1052139520	894910464	-	-
650	64939	2801519	2801483	2801482	20928	20928	50	17	0	1053188096	895926272	-	-
651	65039	2801519	2801483	2801482	20896	20920	50	12	0	1054171136	896942080	-	-
652	65139	2801519	2801483	2801482	20896	20920	50	12	0	1055252480	898023424	-	-
653	65240	2801519	2801483	2801482	20896	20920	50	12	0	1056497664	899268608	-	-
654	65339	2801519	2801483	2801482	20896	20920	50	12	0	1057808384	900579328	-	-
655	65439	2801519	2801483	2801482	20928	20928	50	17	0	1058791424	901529600	-	-
656	65539	2801519	2801483	2801482	20896	20920	50	12	0	1059446784	902217728	-	-
657	65639	2801519	2801483	2801482	20896	20920	50	12	0	1060462592	903233536	-	-
658	65739	2801519	2801483	2801482	20896	20920	50	12	0	1061675008	904445952	-	-
659	65839	2801519	2801483	2801482	20928	20928	50	19	0	1062887424	905625600	-	-
660	65941	2801519	2801483	2801482	20928	20928	50	16	0	1063936000	906674176	-	-
661	66040	2801519	2801483	2801482	20896	20920	50	12	0	1065148416	907919360	-	-
662	66139	2801519	2801483	2801482	20896	20920	50	12	0	1066328064	909099008	-	-
663	66240	2801519	2801483	2801482	20896	20920	50	12	0	1067507712	910278656	-	-
664	66340	2801519	2801483	2801482	20816	20920	49	12	0	1068294144	911065088	-	-
665	66439	2801519	2801483	2801482	20816	20920	49	12	0	1069441024	912211968	-	-
666	66539	2801519	2801483	2801482	20816	20920	49	12	0	1070653440	913424384	-	-
667	66640	2801519	2801483	2801482	20816	20920	49	12	0	1071800320	914571264	-	-
668	66740	2801519	2801483	2801482	20816	20920	49	12	0	1072881664	915652608	-	-
669	66840	2801519	2801483	2801482	20816	20920	49	12	0	1074061312	916832256	-	-
670	66940	2801519	2801483	2801482	20816	20920	49	12	0	1075306496	918077440	-	-
671	67040	2801519	2801483	2801482	20816	20920	49	12	0	1076453376	919224320	-	-
672	67140	2801519	2801483	2801482	20816	20920	49	12	0	1077567488	920338432	-	-
673	67241	2801519	2801483	2801482	20816	20920	49	12	0	1078878208	921649152	-	-
674	67340	2801519	2801483	2801482	20816	20920	49	12	0	1079992320	922763264	-	-
675	67440	2801519	2801483	2801482	20816	20920	49	12	0	1080942592	923713536	-	-
676	67540	2801519	2801483	2801482	20816	20920	49	12	0	1082023936	924794880	-	-
677	67640	2801519	2801483	2801482	20872	20920	49	16	0	1083199488	925937664	-	-
